Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.30 -1.41 -2.13 -2.50 -2.36 -1.50 -0.08  1.36  2.38  2.79  2.50  1.62 05021997 00
  0.45 -0.88 -1.91 -2.54 -2.78 -2.37 -1.11  0.57  1.98  2.79  2.86  2.14 05021997 12
  0.96 -0.43 -1.75 -2.59 -2.99 -2.77 -1.64  0.15  1.87  3.04  3.50  3.09 06021997 00
  2.01  0.61 -0.96 -2.09 -2.76 -2.95 -2.26 -0.59  1.38  2.91  3.69  3.63 06021997 12
  2.66  1.28 -0.40 -1.80 -2.70 -3.19 -2.98 -1.62  0.44  2.29  3.42  3.72 07021997 00
  2.98  1.55 -0.10 -1.79 -2.94 -3.62 -3.74 -2.80 -0.78  1.38  2.93  3.64 07021997 12
  3.40  2.15  0.57 -1.21 -2.62 -3.47 -3.77 -3.15 -1.32  1.05  2.89  3.91 08021997 00
  4.03  3.02  1.47 -0.38 -2.06 -3.15 -3.78 -3.72 -2.37 -0.08  2.15  3.55 08021997 12
  4.08  3.54  2.11  0.43 -1.41 -2.65 -3.33 -3.45 -2.48 -0.38  1.95  3.54 09021997 00
  4.29  4.00  2.65  0.97 -1.01 -2.53 -3.53 -4.08 -3.73 -2.01  0.47  2.57 09021997 12
  3.77  4.12  3.37  1.87  0.13 -1.63 -2.72 -3.23 -2.98 -1.48  0.87  3.02 10021997 00
  4.37  4.85  4.21  2.91  1.10 -0.79 -2.09 -2.98 -3.43 -2.89 -1.08  1.21 10021997 12
  3.04  3.96  3.94  2.80  1.25 -0.58 -2.14 -3.08 -3.52 -3.15 -1.56  0.66 11021997 00
  2.58  3.73  4.04  3.27  1.84  0.14 -1.55 -2.68 -3.32 -3.37 -2.35 -0.35 11021997 12
  1.70  3.12  3.77  3.46  2.29  0.84 -0.86 -2.12 -2.85 -3.06 -2.38 -0.66 12021997 00
  1.38  2.99  3.87  3.91  3.02  1.73  0.09 -1.33 -2.23 -2.76 -2.72 -1.68 12021997 12
  0.08  1.81  2.98  3.42  3.04  2.00  0.70 -0.78 -1.86 -2.43 -2.55 -1.88 13021997 00
 -0.42  1.25  2.54  3.16  3.05  2.19  1.02 -0.37 -1.52 -2.21 -2.56 -2.36 13021997 12
 -1.35  0.15  1.54  2.43  2.66  2.19  1.24  0.11 -1.07 -1.86 -2.25 -2.24 14021997 00
 -1.58 -0.32  1.05  2.06  2.55  2.41  1.72  0.77 -0.35 -1.30 -1.87 -2.15 14021997 12
 -1.98 -1.17  0.03  1.19  1.96  2.16  1.82  1.10  0.20 -0.77 -1.46 -1.83 15021997 00
 -1.93 -1.55 -0.66  0.43  1.33  1.80  1.79  1.38  0.68 -0.16 -0.96 -1.46 15021997 12
 -1.69 -1.57 -0.95  0.01  0.98  1.68  1.96  1.87  1.48  0.85  0.03 -0.64 16021997 00
 -1.02 -1.16 -0.91 -0.19  0.71  1.52  2.04  2.18  1.99  1.50  0.74 -0.09 16021997 12
 -0.77 -1.22 -1.38 -1.09 -0.33  0.53  1.29  1.73  1.83  1.59  1.11  0.43 17021997 00
 -0.29 -0.82 -1.10 -1.04 -0.52  0.36  1.29  2.05  2.51  2.53  2.12  1.40 17021997 12
  0.48 -0.35 -0.96 -1.29 -1.15 -0.44  0.59  1.57  2.23  2.41  2.10  1.37 18021997 00
  0.41 -0.56 -1.23 -1.61 -1.70 -1.28 -0.39  0.63  1.51  1.92  1.86  1.29 18021997 12
  0.45 -0.53 -1.37 -1.87 -2.02 -1.66 -0.68  0.64  1.81  2.54  2.74  2.43 19021997 00
  1.73  0.77 -0.25 -0.89 -1.11 -0.78  0.14  1.35  2.38  3.09  3.21  2.65 19021997 12
  1.69  0.42 -0.74 -1.60 -2.16 -2.25 -1.57 -0.30  1.08  2.21  2.79  2.73 20021997 00
  2.04  0.99 -0.26 -1.32 -1.95 -2.20 -1.88 -0.81  0.65  1.99  2.82  2.99 20021997 12
  2.47  1.48  0.26 -0.93 -1.62 -1.89 -1.65 -0.64  0.83  2.16  2.98  3.12 21021997 00
  2.53  1.43  0.04 -1.32 -2.27 -2.85 -2.96 -2.23 -0.70  1.01  2.29  2.91 21021997 12
  2.74  1.83  0.59 -0.81 -1.92 -2.48 -2.54 -1.85 -0.39  1.32  2.63  3.31 22021997 00
  3.20  2.27  0.98 -0.53 -1.78 -2.53 -2.87 -2.52 -1.21  0.60  2.15  3.06 22021997 12
  3.23  2.58  1.40 -0.01 -1.38 -2.20 -2.51 -2.15 -0.87  0.97  2.60  3.58 23021997 00
  3.78  3.10  1.85  0.27 -1.27 -2.30 -2.90 -2.96 -2.02 -0.24  1.67  3.05 23021997 12
  3.75  3.55  2.55  1.25 -0.31 -1.52 -2.24 -2.42 -1.67  0.01  1.85  3.22 24021997 00
  3.90  3.73  2.73  1.37 -0.26 -1.49 -2.25 -2.59 -2.17 -0.68  1.28  2.91 24021997 12
  3.84  3.94  3.10  1.85  0.32 -1.02 -1.83 -2.23 -2.03 -0.82  0.99  2.61 25021997 00
  3.63  3.83  3.15  1.89  0.29 -1.23 -2.22 -2.78 -2.82 -1.88 -0.14  1.68 25021997 12
  2.96  3.53  3.23  2.17  0.83 -0.72 -1.88 -2.50 -2.63 -1.92 -0.34  1.47 26021997 00
  2.82  3.49  3.32  2.32  1.00 -0.55 -1.82 -2.57 -2.93 -2.63 -1.38  0.40 26021997 12
  1.91  2.81  2.93  2.18  0.95 -0.43 -1.77 -2.61 -2.97 -2.71 -1.57  0.17 27021997 00
  1.79  2.86  3.25  2.79  1.72  0.42 -0.99 -1.94 -2.43 -2.46 -1.71 -0.23 27021997 12
  1.39  2.59  3.13  2.90  1.97  0.79 -0.56 -1.58 -2.15 -2.33 -1.82 -0.57 28021997 00
  0.96  2.19  2.83  2.74  1.96  0.83 -0.46 -1.57 -2.22 -2.54 -2.33 -1.36 28021997 12
  0.09  1.46  2.35  2.59  2.18  1.27  0.18 -0.97 -1.73 -2.03 -1.91 -1.12 01031997 00
  0.20  1.58  2.58  2.99  2.76  2.00  1.00 -0.16 -1.00 -1.51 -1.72 -1.35 01031997 12
 -0.27  1.04  2.19  2.81  2.83  2.30  1.43  0.27 -0.78 -1.45 -1.80 -1.78 02031997 00
 -1.13 -0.05  1.11  1.95  2.24  2.03  1.34  0.45 -0.55 -1.31 -1.76 -1.99 02031997 12
 -1.74 -0.94  0.12  1.07  1.67  1.76  1.39  0.68 -0.17 -1.03 -1.60 -1.91 03031997 00
 -1.90 -1.38 -0.44  0.62  1.44  1.81  1.70  1.20  0.45 -0.45 -1.25 -1.75 03031997 12
 -2.02 -1.93 -1.32 -0.32  0.68  1.40  1.67  1.50  0.97  0.18 -0.73 -1.46 04031997 00
 -1.86 -2.02 -1.78 -1.03  0.08  1.09  1.74  1.91  1.64  1.01  0.16 -0.78 04031997 12
 -1.49 -1.93 -2.05 -1.64 -0.69  0.51  1.53  2.11  2.17  1.75  0.96 -0.03 05031997 00
 -1.02 -1.70 -2.08 -2.06 -1.39 -0.21  1.07  2.00  2.34  2.13  1.42  0.42 05031997 12
 -0.77 -1.76 -2.39 -2.67 -2.39 -1.36  0.10  1.43  2.29  2.51  2.06  1.07 06031997 00
 -0.16 -1.45 -2.37 -2.88 -2.92 -2.18 -0.69  0.96  2.19  2.83  2.72  1.90 06031997 12
  0.74 -0.65 -1.83 -2.52 -2.80 -2.38 -1.06  0.71  2.22  3.14  3.29  2.59 07031997 00
  1.34 -0.18 -1.67 -2.68 -3.27 -3.29 -2.32 -0.49  1.41  2.76  3.38  3.07 07031997 12
  1.90  0.43 -1.23 -2.53 -3.30 -3.58 -3.02 -1.37  0.78  2.42  3.34  3.42 08031997 00
  2.47  0.97 -0.75 -2.34 -3.37 -3.93 -3.79 -2.52 -0.36  1.75  3.05  3.55 08031997 12
  3.04  1.60 -0.06 -1.82 -3.09 -3.80 -3.91 -2.97 -0.87  1.42  3.05  3.83 09031997 00
  3.65  2.37  0.70 -1.18 -2.72 -3.69 -4.15 -3.76 -2.06  0.34  2.37  3.51 09031997 12
  3.78  2.92  1.29 -0.49 -2.26 -3.40 -4.01 -3.89 -2.54 -0.19  2.11  3.53 10031997 00
  4.09  3.58  2.05  0.28 -1.65 -3.03 -3.88 -4.17 -3.46 -1.40  1.02  2.85 10031997 12
  3.74  3.71  2.49  0.79 -1.07 -2.69 -3.68 -4.12 -3.69 -1.96  0.49  2.54 11031997 00
  3.70  3.99  3.12  1.50 -0.31 -2.11 -3.29 -3.96 -3.98 -2.82 -0.62  1.68 11031997 12
  3.15  3.76  3.37  1.97  0.30 -1.51 -2.86 -3.63 -3.83 -3.05 -1.09  1.20 12031997 00
  2.90  3.78  3.73  2.61  1.06 -0.72 -2.26 -3.21 -3.69 -3.44 -2.03  0.11 12031997 12
  2.03  3.16  3.47  2.77  1.33 -0.25 -1.87 -2.94 -3.49 -3.45 -2.40 -0.44 13031997 00
  1.52  2.87  3.49  3.18  2.02  0.61 -1.00 -2.23 -2.93 -3.17 -2.64 -1.12 13031997 12
  0.77  2.28  3.09  3.13  2.29  1.03 -0.43 -1.76 -2.56 -2.92 -2.71 -1.63 14031997 00
  0.05  1.61  2.62  2.93  2.43  1.36  0.11 -1.24 -2.17 -2.66 -2.69 -2.02 14031997 12
 -0.64  0.91  2.06  2.61  2.45  1.66  0.59 -0.63 -1.65 -2.22 -2.44 -2.14 15031997 00
 -1.16  0.21  1.42  2.17  2.30  1.83  0.95 -0.08 -1.14 -1.84 -2.19 -2.17 15031997 12
 -1.58 -0.49  0.72  1.61  2.01  1.87  1.28  0.45 -0.52 -1.31 -1.76 -1.94 16031997 00
 -1.72 -0.99  0.05  1.00  1.60  1.71  1.41  0.78 -0.01 -0.84 -1.41 -1.73 16031997 12
 -1.79 -1.40 -0.63  0.31  1.08  1.46  1.44  1.10  0.51 -0.23 -0.93 -1.39 17031997 00
 -1.63 -1.61 -1.15 -0.37  0.48  1.13  1.39  1.32  0.96  0.38 -0.31 -0.89 17031997 12
 -1.25 -1.40 -1.24 -0.67  0.11  0.88  1.41  1.60  1.46  1.04  0.38 -0.36 18031997 00
 -0.95 -1.32 -1.47 -1.24 -0.57  0.28  1.10  1.57  1.70  1.48  0.97  0.28 18031997 12
 -0.44 -0.98 -1.28 -1.32 -0.95 -0.24  0.57  1.29  1.59  1.50  1.00  0.26 19031997 00
 -0.59 -1.32 -1.79 -2.00 -1.81 -1.12 -0.09  0.90  1.56  1.76  1.52  0.90 19031997 12
  0.08 -0.82 -1.48 -1.81 -1.81 -1.31 -0.35  0.75  1.63  2.04  1.91  1.30 20031997 00
  0.42 -0.62 -1.51 -2.03 -2.23 -1.91 -1.00  0.23  1.31  1.96  2.03  1.55 20031997 12
  0.68 -0.35 -1.38 -2.03 -2.31 -2.10 -1.27  0.01  1.26  2.09  2.35  1.96 21031997 00
  1.08 -0.02 -1.22 -2.08 -2.52 -2.51 -1.85 -0.59  0.84  1.90  2.42  2.23 21031997 12
  1.42  0.31 -0.93 -1.96 -2.51 -2.61 -2.08 -0.84  0.72  1.96  2.64  2.61 22031997 00
  1.88  0.75 -0.55 -1.74 -2.45 -2.72 -2.33 -1.13  0.53  1.98  2.87  3.07 22031997 12
  2.50  1.39  0.07 -1.25 -2.08 -2.48 -2.37 -1.42  0.17  1.73  2.76  3.07 23031997 00
  2.59  1.45  0.07 -1.40 -2.43 -2.98 -3.02 -2.24 -0.63  1.16  2.43  3.06 23031997 12
  2.85  1.83  0.54 -0.95 -2.13 -2.77 -2.90 -2.28 -0.76  1.09  2.52  3.28 24031997 00
  3.20  2.25  0.91 -0.65 -2.00 -2.83 -3.20 -2.90 -1.58  0.31  1.97  2.98 24031997 12
  3.20  2.50  1.20 -0.28 -1.75 -2.69 -3.11 -2.91 -1.76  0.13  1.90  3.05 25031997 00
  3.45  2.92  1.66  0.19 -1.39 -2.48 -3.07 -3.13 -2.29 -0.54  1.38  2.72 25031997 12
  3.35  3.07  1.95  0.55 -1.03 -2.24 -2.88 -3.00 -2.26 -0.57  1.40  2.89 26031997 00
  3.68  3.59  2.59  1.21 -0.42 -1.75 -2.57 -2.99 -2.73 -1.40  0.53  2.20 26031997 12
  3.19  3.36  2.60  1.28 -0.24 -1.71 -2.61 -3.05 -2.90 -1.81  0.03  1.81 27031997 00
  2.98  3.41  2.95  1.78  0.39 -1.13 -2.18 -2.74 -2.79 -1.96 -0.30  1.51 27031997 12
  2.79  3.33  3.02  1.92  0.54 -1.01 -2.19 -2.86 -3.07 -2.55 -1.09  0.74 28031997 00
  2.22  3.02  3.02  2.13  0.84 -0.62 -1.91 -2.70 -3.05 -2.80 -1.66  0.07 28031997 12
  1.64  2.63  2.89  2.30  1.14 -0.19 -1.56 -2.46 -2.89 -2.81 -1.96 -0.40 29031997 00
  1.24  2.36  2.84  2.50  1.49  0.27 -1.10 -2.13 -2.69 -2.81 -2.29 -0.99 29031997 12
  0.61  1.88  2.56  2.51  1.75  0.64 -0.62 -1.75 -2.42 -2.70 -2.44 -1.45 30031997 00
  0.04  1.41  2.27  2.49  2.01  1.05 -0.06 -1.23 -2.03 -2.43 -2.41 -1.78 30031997 12
 -0.56  0.82  1.85  2.34  2.16  1.43  0.44 -0.69 -1.62 -2.15 -2.34 -2.04 31031997 00
 -1.11  0.18  1.33  2.05  2.18  1.76  0.95 -0.02 -1.02 -1.69 -2.03 -2.02 31031997 12
 -1.47 -0.43  0.76  1.67  2.09  1.96  1.38  0.54 -0.45 -1.30 -1.83 -2.11 01041997 00
 -1.98 -1.26 -0.17  0.91  1.66  1.91  1.68  1.07  0.25 -0.68 -1.40 -1.81 01041997 12
 -1.95 -1.63 -0.81  0.28  1.23  1.80  1.89  1.54  0.85 -0.03 -0.96 -1.62 02041997 00
 -2.02 -2.10 -1.64 -0.69  0.49  1.46  1.99  2.01  1.60  0.85 -0.08 -0.96 02041997 12
 -1.53 -1.83 -1.79 -1.16 -0.08  1.11  1.98  2.31  2.14  1.47  0.53 -0.56 03041997 00
 -1.45 -2.04 -2.36 -2.18 -1.32 -0.01  1.26  2.11  2.36  2.01  1.18  0.12 03041997 12
 -1.03 -1.90 -2.40 -2.50 -1.94 -0.72  0.75  1.92  2.54  2.48  1.78  0.69 04041997 00
 -0.60 -1.77 -2.51 -2.90 -2.71 -1.68 -0.06  1.52  2.60  3.03  2.67  1.70 04041997 12
  0.47 -0.93 -1.97 -2.55 -2.69 -2.04 -0.55  1.21  2.57  3.27  3.17  2.26 05041997 00
  0.96 -0.60 -1.93 -2.78 -3.24 -3.06 -1.84  0.06  1.81  2.92  3.27  2.68 05041997 12
  1.41 -0.08 -1.65 -2.74 -3.32 -3.35 -2.41 -0.51  1.49  2.89  3.57  3.30 06041997 00
  2.10  0.59 -1.16 -2.54 -3.39 -3.77 -3.31 -1.70  0.51  2.29  3.32  3.52 06041997 12
  2.64  1.13 -0.54 -2.17 -3.22 -3.75 -3.58 -2.25 -0.07  2.03  3.33  3.82 07041997 00
  3.27  1.81  0.13 -1.70 -3.00 -3.77 -4.00 -3.22 -1.20  1.09  2.80  3.63 07041997 12
  3.54  2.34  0.70 -1.10 -2.64 -3.58 -3.97 -3.50 -1.79  0.60  2.54  3.65 08041997 00
  3.90  3.01  1.43 -0.35 -2.10 -3.25 -3.88 -3.84 -2.61 -0.38  1.87  3.28 08041997 12
  3.84  3.37  1.90  0.21 -1.64 -2.97 -3.75 -3.96 -3.18 -1.15  1.17  2.88 09041997 00
  3.73  3.66  2.47  0.84 -0.98 -2.53 -3.47 -3.91 -3.54 -1.96  0.34  2.28 09041997 12
  3.38  3.64  2.81  1.26 -0.44 -2.13 -3.22 -3.81 -3.76 -2.62 -0.51  1.62 10041997 00
  2.98  3.54  3.14  1.79  0.21 -1.50 -2.76 -3.47 -3.64 -2.93 -1.13  0.99 10041997 12
  2.53  3.33  3.26  2.20  0.75 -0.89 -2.30 -3.17 -3.54 -3.21 -1.85  0.13 11041997 00
  1.87  2.89  3.16  2.46  1.12 -0.34 -1.83 -2.81 -3.29 -3.22 -2.24 -0.47 11041997 12
  1.29  2.50  3.03  2.68  1.59  0.27 -1.19 -2.30 -2.91 -3.07 -2.55 -1.17 12041997 00
  0.52  1.86  2.59  2.57  1.78  0.63 -0.68 -1.86 -2.55 -2.81 -2.51 -1.44 12041997 12
  0.10  1.46  2.33  2.56  2.07  1.08 -0.08 -1.30 -2.13 -2.56 -2.58 -1.98 13041997 00
 -0.75  0.64  1.67  2.16  1.98  1.27  0.30 -0.76 -1.65 -2.12 -2.24 -1.90 13041997 12
 -1.01  0.23  1.30  1.94  2.02  1.57  0.76 -0.19 -1.15 -1.79 -2.12 -2.12 14041997 00
 -1.60 -0.61  0.48  1.29  1.63  1.47  0.96  0.22 -0.61 -1.32 -1.69 -1.81 14041997 12
 -1.55 -0.87  0.09  0.95  1.48  1.56  1.25  0.65 -0.10 -0.89 -1.45 -1.76 15041997 00
 -1.81 -1.46 -0.72  0.16  0.89  1.26  1.24  0.93  0.37 -0.31 -0.95 -1.35 15041997 12
 -1.53 -1.46 -0.99 -0.23  0.56  1.13  1.33  1.19  0.79  0.17 -0.55 -1.15 16041997 00
 -1.54 -1.73 -1.57 -1.02 -0.20  0.58  1.10  1.24  1.08  0.63  0.01 -0.68 16041997 12
 -1.21 -1.49 -1.54 -1.21 -0.54  0.31  1.03  1.41  1.42  1.08  0.47 -0.31 17041997 00
 -1.07 -1.59 -1.86 -1.80 -1.27 -0.39  0.55  1.24  1.52  1.38  0.89  0.17 17041997 12
 -0.65 -1.33 -1.70 -1.79 -1.46 -0.69  0.34  1.23  1.73  1.73  1.28  0.52 18041997 00
 -0.41 -1.30 -1.88 -2.15 -2.01 -1.31 -0.22  0.89  1.66  1.92  1.66  0.98 18041997 12
  0.06 -0.94 -1.70 -2.08 -2.07 -1.55 -0.51  0.72  1.67  2.12  1.96  1.27 19041997 00
  0.29 -0.82 -1.77 -2.30 -2.47 -2.10 -1.09  0.29  1.48  2.18  2.27  1.72 19041997 12
  0.75 -0.37 -1.48 -2.18 -2.48 -2.27 -1.39 -0.01  1.33  2.21  2.47  2.03 20041997 00
  1.05 -0.14 -1.40 -2.28 -2.71 -2.64 -1.88 -0.47  1.06  2.17  2.69  2.46 20041997 12
  1.56  0.37 -0.95 -2.02 -2.59 -2.70 -2.14 -0.81  0.84  2.12  2.80  2.72 21041997 00
  1.88  0.65 -0.74 -1.96 -2.69 -2.98 -2.63 -1.41  0.32  1.83  2.76  2.95 21041997 12
  2.29  1.11 -0.28 -1.65 -2.54 -2.97 -2.79 -1.75 -0.02  1.65  2.73  3.11 22041997 00
  2.61  1.43  0.04 -1.45 -2.50 -3.05 -3.08 -2.25 -0.57  1.27  2.57  3.20 22041997 12
  2.96  1.89  0.55 -0.99 -2.21 -2.90 -3.09 -2.51 -0.96  0.95  2.45  3.25 23041997 00
  3.22  2.28  0.94 -0.61 -1.97 -2.78 -3.12 -2.76 -1.41  0.54  2.22  3.27 23041997 12
  3.51  2.79  1.50 -0.03 -1.53 -2.50 -3.00 -2.91 -1.86 -0.01  1.83  3.02 24041997 00
  3.48  3.00  1.76  0.28 -1.33 -2.47 -3.10 -3.21 -2.44 -0.73  1.22  2.63 24041997 12
