Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  1.09 -0.10 -1.31 -2.13 -2.55 -2.48 -1.66 -0.26  1.20  2.25  2.70  2.42 11012002 12
  1.54  0.37 -0.96 -1.99 -2.55 -2.68 -2.12 -0.79  0.82  2.10  2.82  2.80 12012002 00
  2.07  0.95 -0.39 -1.62 -2.36 -2.69 -2.42 -1.31  0.31  1.79  2.72  3.01 12012002 12
  2.58  1.58  0.29 -1.10 -2.06 -2.52 -2.46 -1.60 -0.05  1.59  2.74  3.21 13012002 00
  2.89  1.89  0.61 -0.87 -2.00 -2.69 -2.96 -2.51 -1.16  0.58  1.97  2.72 13012002 12
  2.71  1.88  0.66 -0.71 -1.94 -2.66 -2.91 -2.46 -1.15  0.63  2.15  3.12 14012002 00
  3.35  2.75  1.63  0.22 -1.21 -2.15 -2.69 -2.72 -1.87 -0.28  1.39  2.54 14012002 12
  2.97  2.57  1.48  0.16 -1.27 -2.32 -2.84 -2.81 -1.96 -0.33  1.45  2.74 15012002 00
  3.37  3.19  2.19  0.89 -0.62 -1.86 -2.62 -2.99 -2.72 -1.48  0.29  1.82 15012002 12
  2.75  2.89  2.20  0.99 -0.39 -1.72 -2.54 -2.87 -2.58 -1.43  0.30  1.90 16012002 00
  2.93  3.26  2.75  1.64  0.28 -1.18 -2.16 -2.70 -2.78 -2.08 -0.57  1.12 16012002 12
  2.38  2.95  2.73  1.77  0.53 -0.85 -1.93 -2.49 -2.59 -1.97 -0.56  1.12 17012002 00
  2.41  3.11  3.04  2.21  1.03 -0.37 -1.61 -2.37 -2.75 -2.55 -1.49  0.09 17012002 12
  1.56  2.47  2.69  2.13  1.03 -0.22 -1.48 -2.30 -2.66 -2.48 -1.54  0.00 18012002 00
  1.52  2.58  3.00  2.71  1.82  0.70 -0.56 -1.48 -1.98 -2.13 -1.61 -0.37 18012002 12
  1.09  2.26  2.84  2.72  2.00  0.98 -0.25 -1.28 -1.83 -2.00 -1.64 -0.55 19012002 00
  0.89  2.14  2.85  2.86  2.19  1.20 -0.03 -1.17 -1.90 -2.28 -2.24 -1.51 19012002 12
 -0.24  1.08  2.02  2.38  2.14  1.42  0.52 -0.49 -1.20 -1.43 -1.26 -0.59 20012002 00
  0.53  1.73  2.62  3.01  2.75  1.97  0.91 -0.26 -1.19 -1.84 -2.20 -2.03 20012002 12
 -1.17  0.05  1.20  1.92  2.09  1.77  1.12  0.29 -0.60 -1.14 -1.31 -1.14 21012002 00
 -0.45  0.60  1.61  2.35  2.60  2.35  1.70  0.78 -0.19 -0.90 -1.40 -1.63 21012002 12
 -1.32 -0.42  0.65  1.59  2.09  2.14  1.73  1.04  0.18 -0.61 -1.02 -1.13 22012002 00
 -0.98 -0.39  0.55  1.42  1.96  2.11  1.83  1.18  0.34 -0.53 -1.16 -1.56 22012002 12
 -1.69 -1.33 -0.51  0.48  1.34  1.83  1.97  1.77  1.29  0.57 -0.22 -0.73 23012002 00
 -0.93 -0.84 -0.32  0.54  1.40  1.98  2.16  1.92  1.43  0.74 -0.09 -0.79 23012002 12
 -1.29 -1.48 -1.20 -0.45  0.45  1.34  1.92  2.14  1.85  1.18  0.33 -0.47 24012002 00
 -1.05 -1.42 -1.52 -1.15 -0.36  0.58  1.38  1.69  1.61  1.15  0.47 -0.41 24012002 12
 -1.22 -1.73 -1.96 -1.79 -1.06  0.00  1.04  1.77  1.99  1.81  1.28  0.48 25012002 00
 -0.47 -1.15 -1.47 -1.52 -1.05  0.01  1.23  2.21  2.68  2.62  2.02  1.13 25012002 12
 -0.00 -0.98 -1.61 -1.94 -1.83 -1.02  0.22  1.49  2.43  2.81  2.69  2.06 26012002 00
  1.02 -0.24 -1.12 -1.62 -1.76 -1.29 -0.15  1.16  2.27  2.84  2.81  2.12 26012002 12
  1.06 -0.20 -1.30 -2.04 -2.40 -2.18 -1.15  0.37  1.82  2.74  2.99  2.54 27012002 00
  1.59  0.36 -0.98 -1.91 -2.40 -2.42 -1.62 -0.10  1.54  2.80  3.44  3.33 27012002 12
  2.51  1.32 -0.16 -1.34 -2.04 -2.31 -1.85 -0.40  1.44  3.00  3.95  4.11 28012002 00
  3.34  2.14  0.59 -0.79 -1.67 -2.21 -2.30 -1.42  0.21  1.83  2.99  3.37 28012002 12
  2.94  1.76  0.29 -1.31 -2.47 -3.14 -3.28 -2.49 -0.70  1.39  2.96  3.81 29012002 00
  3.79  2.77  1.35 -0.39 -1.83 -2.70 -3.15 -2.92 -1.59  0.45  2.27  3.41 29012002 12
  3.71  2.99  1.61 -0.04 -1.70 -2.80 -3.38 -3.30 -2.07  0.08  2.15  3.56 30012002 00
  4.19  3.78  2.50  0.89 -0.97 -2.32 -3.17 -3.56 -3.04 -1.32  0.95  2.77 30012002 12
  3.74  3.85  2.91  1.45 -0.31 -1.91 -2.91 -3.42 -3.21 -1.77  0.47  2.46 31012002 00
  3.72  4.18  3.63  2.38  0.80 -0.92 -2.12 -2.85 -3.09 -2.30 -0.41  1.65 31012002 12
  3.12  3.77  3.51  2.34  0.82 -0.95 -2.30 -3.11 -3.33 -2.52 -0.56  1.76 01022002 00
  3.59  4.65  4.84  3.96  2.56  0.66 -0.94 -2.05 -2.80 -2.91 -1.86  0.07 01022002 12
  2.09  3.45  3.93  3.50  2.37  0.97 -0.62 -1.73 -2.32 -2.42 -1.61  0.10 02022002 00
  1.95  3.34  4.04  3.88  2.85  1.40 -0.36 -1.73 -2.62 -3.12 -2.91 -1.61 02022002 12
  0.31  2.01  3.05  3.34  2.74  1.55  0.14 -1.30 -2.21 -2.59 -2.39 -1.35 03022002 00
  0.37  2.11  3.35  3.85  3.56  2.54  1.11 -0.50 -1.68 -2.48 -2.92 -2.61 03022002 12
 -1.38  0.29  1.75  2.62  2.78  2.19  1.17 -0.05 -1.29 -2.10 -2.47 -2.28 04022002 00
 -1.33  0.22  1.75  2.79  3.17  2.87  2.07  1.07 -0.17 -1.11 -1.70 -1.99 04022002 12
 -1.72 -0.70  0.61  1.80  2.53  2.66  2.21  1.35  0.25 -0.80 -1.44 -1.76 05022002 00
 -1.71 -0.99  0.23  1.48  2.40  2.78  2.68  2.05  1.12 -0.01 -0.91 -1.50 05022002 12
 -1.81 -1.65 -0.86  0.24  1.35  2.07  2.21  1.86  1.21  0.45 -0.40 -1.03 06022002 00
 -1.46 -1.64 -1.33 -0.45  0.52  1.39  1.86  1.87  1.43  0.71 -0.21 -1.08 06022002 12
 -1.66 -1.98 -1.96 -1.39 -0.39  0.71  1.54  1.92  1.88  1.50  0.91  0.13 07022002 00
 -0.61 -1.04 -1.20 -1.09 -0.53  0.37  1.28  1.93  2.11  1.84  1.19  0.32 07022002 12
 -0.63 -1.37 -1.82 -1.97 -1.58 -0.67  0.45  1.41  1.94  1.98  1.57  0.80 08022002 00
 -0.12 -0.99 -1.52 -1.75 -1.64 -0.99  0.08  1.24  2.11  2.51  2.42  1.84 08022002 12
  0.98 -0.09 -0.94 -1.42 -1.51 -1.05 -0.07  1.10  2.07  2.61  2.64  2.12 09022002 00
  1.21  0.07 -0.95 -1.65 -2.03 -1.97 -1.22  0.02  1.27  2.19  2.57  2.38 09022002 12
  1.64  0.63 -0.52 -1.38 -1.84 -1.92 -1.39 -0.22  1.12  2.21  2.72  2.60 10022002 00
  1.85  0.80 -0.43 -1.44 -2.02 -2.21 -1.86 -0.79  0.69  2.04  2.86  3.03 10022002 12
  2.53  1.56  0.33 -0.88 -1.63 -1.93 -1.71 -0.70  0.79  2.17  3.10  3.38 11022002 00
  2.96  1.97  0.62 -0.78 -1.75 -2.32 -2.47 -1.83 -0.42  1.21  2.49  3.09 11022002 12
  2.95  2.13  1.01 -0.34 -1.45 -2.05 -2.22 -1.73 -0.42  1.22  2.58  3.31 12022002 00
  3.28  2.43  1.19 -0.30 -1.60 -2.43 -2.86 -2.69 -1.59  0.09  1.69  2.71 12022002 12
  3.01  2.49  1.34 -0.03 -1.45 -2.39 -2.79 -2.66 -1.73 -0.11  1.58  2.75 13022002 00
  3.19  2.72  1.53  0.13 -1.39 -2.54 -3.21 -3.42 -2.85 -1.33  0.52  1.89 13022002 12
  2.60  2.52  1.57  0.23 -1.19 -2.41 -3.09 -3.21 -2.62 -1.16  0.69  2.16 14022002 00
  3.00  3.07  2.23  0.93 -0.58 -1.99 -2.86 -3.28 -3.10 -1.98 -0.16  1.52 14022002 12
  2.59  2.93  2.35  1.11 -0.29 -1.73 -2.71 -3.16 -3.03 -2.05 -0.33  1.39 15022002 00
  2.55  3.04  2.65  1.51  0.14 -1.38 -2.50 -3.12 -3.24 -2.60 -1.10  0.71 15022002 12
  2.06  2.76  2.66  1.71  0.42 -1.00 -2.21 -2.89 -3.07 -2.55 -1.19  0.59 16022002 00
  2.04  2.86  2.92  2.12  0.89 -0.53 -1.84 -2.65 -3.03 -2.84 -1.79 -0.10 16022002 12
  1.48  2.49  2.80  2.28  1.15 -0.13 -1.45 -2.33 -2.71 -2.57 -1.69 -0.15 17022002 00
  1.43  2.53  2.95  2.59  1.58  0.33 -1.04 -2.06 -2.62 -2.75 -2.20 -0.88 17022002 12
  0.72  1.96  2.61  2.52  1.73  0.62 -0.63 -1.72 -2.31 -2.47 -2.05 -0.97 18022002 00
  0.51  1.75  2.47  2.54  1.89  0.84 -0.31 -1.40 -2.07 -2.34 -2.12 -1.23 18022002 12
  0.16  1.54  2.45  2.71  2.36  1.48  0.37 -0.82 -1.64 -2.07 -2.14 -1.60 19022002 00
 -0.47  0.81  1.79  2.24  2.10  1.46  0.59 -0.41 -1.19 -1.52 -1.53 -1.14 19022002 12
 -0.18  0.95  1.93  2.50  2.55  2.04  1.23  0.20 -0.75 -1.39 -1.68 -1.55 20022002 00
 -0.80  0.24  1.24  1.98  2.26  1.98  1.21  0.25 -0.72 -1.49 -1.98 -2.26 20022002 12
 -2.10 -1.43 -0.40  0.55  1.14  1.28  1.05  0.52 -0.16 -0.82 -1.23 -1.33 21022002 00
 -1.17 -0.61  0.29  1.20  1.81  2.09  1.92  1.38  0.62 -0.25 -0.94 -1.38 21022002 12
 -1.56 -1.31 -0.52  0.45  1.31  1.80  1.95  1.74  1.26  0.55 -0.18 -0.66 22022002 00
 -1.00 -1.11 -0.85 -0.22  0.56  1.23  1.60  1.67  1.42  0.84  0.14 -0.50 22022002 12
 -1.00 -1.22 -1.10 -0.56  0.36  1.33  2.02  2.33  2.16  1.65  0.96  0.10 23022002 00
 -0.65 -1.23 -1.59 -1.53 -0.85  0.23  1.36  2.03  2.13  1.85  1.18  0.28 23022002 12
 -0.70 -1.45 -1.93 -2.11 -1.71 -0.74  0.47  1.53  2.17  2.25  1.80  0.99 24022002 00
 -0.04 -1.09 -1.78 -2.14 -2.06 -1.32 -0.04  1.29  2.24  2.60  2.36  1.60 24022002 12
  0.56 -0.66 -1.62 -2.19 -2.39 -1.94 -0.73  0.83  2.13  2.90  2.99  2.43 25022002 00
  1.47  0.24 -0.98 -1.77 -2.14 -2.03 -1.09  0.49  2.05  3.08  3.40  2.94 25022002 12
  1.87  0.53 -0.93 -1.93 -2.41 -2.27 -1.24  0.44  2.12  3.30  3.89  3.72 26022002 00
  2.80  1.38 -0.32 -1.64 -2.53 -3.02 -2.73 -1.30  0.71  2.49  3.63  3.97 26022002 12
  3.33  2.12  0.61 -0.96 -2.01 -2.62 -2.69 -1.67  0.30  2.32  3.74  4.32 27022002 00
  3.91  2.64  1.01 -0.82 -2.14 -2.99 -3.32 -2.66 -0.81  1.43  3.24  4.20 27022002 12
  4.25  3.27  1.78 -0.10 -1.70 -2.71 -3.27 -3.10 -1.66  0.58  2.63  3.93 28022002 00
  4.33  3.60  2.15  0.37 -1.48 -2.75 -3.54 -3.76 -2.87 -0.77  1.53  3.20 28022002 12
  3.97  3.73  2.42  0.77 -1.10 -2.58 -3.48 -3.86 -3.31 -1.45  0.99  2.88 01032002 00
  3.91  4.03  2.95  1.30 -0.58 -2.33 -3.45 -4.08 -4.02 -2.74 -0.46  1.81 01032002 12
  3.22  3.76  3.26  1.76  0.07 -1.71 -2.98 -3.67 -3.76 -2.79 -0.64  1.68 02032002 00
  3.29  4.03  3.82  2.54  0.94 -0.94 -2.44 -3.39 -3.85 -3.51 -1.95  0.33 02032002 12
  2.26  3.37  3.64  2.81  1.30 -0.35 -1.98 -3.02 -3.55 -3.42 -2.18 -0.05 03032002 00
  2.00  3.32  3.85  3.35  2.01  0.46 -1.27 -2.51 -3.25 -3.51 -2.89 -1.20 03032002 12
  0.87  2.41  3.20  3.16  2.18  0.80 -0.76 -2.11 -2.91 -3.24 -2.88 -1.52 04032002 00
  0.41  2.08  3.12  3.40  2.76  1.56  0.14 -1.31 -2.28 -2.81 -2.89 -2.13 04032002 12
 -0.57  1.12  2.32  2.85  2.60  1.65  0.45 -0.89 -1.95 -2.52 -2.68 -2.22 05032002 00
 -0.98  0.63  1.96  2.74  2.84  2.25  1.25  0.05 -1.10 -1.80 -2.16 -2.10 05032002 12
 -1.31 -0.00  1.32  2.29  2.65  2.44  1.72  0.75 -0.35 -1.14 -1.57 -1.72 06032002 00
 -1.39 -0.46  0.71  1.75  2.32  2.38  1.91  1.12  0.14 -0.74 -1.30 -1.60 06032002 12
 -1.60 -1.06 -0.09  0.90  1.70  2.04  1.95  1.44  0.70 -0.19 -0.93 -1.39 07032002 00
 -1.66 -1.61 -1.04 -0.14  0.77  1.40  1.57  1.37  0.86  0.18 -0.58 -1.17 07032002 12
 -1.50 -1.64 -1.39 -0.72  0.16  0.98  1.49  1.64  1.45  0.97  0.28 -0.48 08032002 00
 -1.03 -1.36 -1.47 -1.16 -0.43  0.43  1.20  1.63  1.79  1.55  0.88  0.14 08032002 12
 -0.50 -1.03 -1.43 -1.55 -1.18 -0.33  0.59  1.32  1.63  1.61  1.39  1.09 09032002 00
  0.54 -0.39 -1.26 -1.57 -1.39 -0.83  0.03  0.96  1.67  1.87  1.59  0.88 09032002 12
  0.05 -0.79 -1.39 -1.75 -1.80 -1.21 -0.07  1.11  2.03  2.53  2.48  2.06 10032002 00
  1.44  0.46 -0.49 -1.12 -1.44 -1.27 -0.51  0.59  1.73  2.48  2.61  2.13 10032002 12
  1.26  0.21 -0.82 -1.51 -1.86 -1.81 -1.12  0.05  1.28  2.20  2.56  2.34 11032002 00
  1.57  0.52 -0.66 -1.56 -2.09 -2.29 -1.87 -0.73  0.70  1.87  2.51  2.48 11032002 12
  1.78  0.70 -0.50 -1.56 -2.16 -2.39 -2.05 -0.97  0.53  1.85  2.64  2.76 12032002 00
  2.15  1.04 -0.28 -1.55 -2.37 -2.80 -2.73 -1.87 -0.38  1.16  2.19  2.55 12032002 12
  2.14  1.09 -0.17 -1.50 -2.47 -2.95 -2.88 -2.07 -0.54  1.12  2.29  2.86 13032002 00
  2.61  1.60  0.32 -1.11 -2.26 -2.90 -3.07 -2.56 -1.16  0.61  2.01  2.76 13032002 12
  2.75  1.86  0.56 -0.88 -2.18 -2.94 -3.18 -2.75 -1.43  0.38  1.94  2.87 14032002 00
  3.06  2.34  1.05 -0.40 -1.82 -2.76 -3.21 -3.06 -2.00 -0.18  1.52  2.61 14032002 12
  2.97  2.40  1.14 -0.27 -1.76 -2.81 -3.32 -3.20 -2.21 -0.42  1.36  2.62 15032002 00
  3.24  2.94  1.80  0.40 -1.16 -2.36 -3.03 -3.18 -2.51 -0.90  1.01  2.42 15032002 12
  3.16  3.08  2.10  0.76 -0.77 -2.08 -2.82 -3.05 -2.52 -1.04  0.87  2.43 16032002 00
  3.32  3.39  2.54  1.24 -0.32 -1.76 -2.65 -3.09 -2.89 -1.71  0.16  1.87 16032002 12
  2.95  3.26  2.66  1.42 -0.00 -1.48 -2.46 -2.93 -2.83 -1.83 -0.05  1.75 17032002 00
  2.94  3.44  3.04  1.89  0.49 -1.04 -2.11 -2.68 -2.77 -2.09 -0.52  1.29 17032002 12
  2.65  3.32  3.15  2.20  0.92 -0.60 -1.84 -2.51 -2.73 -2.22 -0.82  0.97 18032002 00
  2.41  3.22  3.23  2.43  1.21 -0.22 -1.52 -2.30 -2.65 -2.40 -1.28  0.40 18032002 12
  1.91  2.84  3.06  2.51  1.41  0.11 -1.23 -2.10 -2.51 -2.43 -1.59 -0.07 19032002 00
  1.51  2.58  2.99  2.63  1.64  0.45 -0.88 -1.85 -2.34 -2.41 -1.80 -0.49 19032002 12
  1.04  2.21  2.79  2.64  1.83  0.75 -0.51 -1.57 -2.15 -2.34 -1.98 -0.89 20032002 00
  0.57  1.81  2.55  2.63  2.05  1.09 -0.05 -1.17 -1.86 -2.18 -2.06 -1.31 20032002 12
 -0.08  1.18  2.07  2.36  2.05  1.27  0.29 -0.80 -1.57 -1.95 -1.99 -1.51 21032002 00
 -0.50  0.72  1.70  2.18  2.08  1.46  0.59 -0.41 -1.26 -1.76 -1.97 -1.78 21032002 12
 -1.02  0.05  1.09  1.78  1.92  1.58  0.89  0.04 -0.85 -1.47 -1.81 -1.87 22032002 00
 -1.48 -0.65  0.37  1.21  1.64  1.59  1.16  0.46 -0.35 -1.10 -1.55 -1.80 22032002 12
 -1.74 -1.22 -0.36  0.54  1.21  1.44  1.28  0.83  0.17 -0.59 -1.24 -1.65 23032002 00
 -1.84 -1.63 -0.99 -0.07  0.81  1.38  1.51  1.32  0.84  0.16 -0.62 -1.22 23032002 12
 -1.60 -1.77 -1.52 -0.81  0.16  1.03  1.55  1.66  1.42  0.83  0.03 -0.82 24032002 00
 -1.46 -1.85 -1.96 -1.59 -0.76  0.29  1.17  1.68  1.74  1.39  0.71 -0.16 24032002 12
 -1.04 -1.66 -2.00 -1.98 -1.38 -0.31  0.87  1.75  2.11  1.94  1.30  0.35 25032002 00
 -0.75 -1.69 -2.29 -2.57 -2.31 -1.37  0.01  1.29  2.11  2.31  1.90  0.98 25032002 12
 -0.13 -1.31 -2.16 -2.64 -2.66 -1.98 -0.61  0.93  2.06  2.61  2.42  1.56 26032002 00
  0.36 -1.03 -2.19 -2.89 -3.18 -2.82 -1.56  0.18  1.73  2.68  2.92  2.32 26032002 12
  1.15 -0.21 -1.62 -2.59 -3.09 -3.00 -2.00 -0.22  1.60  2.83  3.36  2.98 27032002 00
  1.80  0.34 -1.31 -2.55 -3.30 -3.56 -2.99 -1.35  0.74  2.36  3.26  3.35 27032002 12
  2.45  1.01 -0.63 -2.14 -3.08 -3.53 -3.24 -1.82  0.33  2.30  3.48  3.85 28032002 00
  3.13  1.66 -0.03 -1.80 -3.02 -3.74 -3.90 -3.01 -0.94  1.33  2.96  3.71 28032002 12
  3.51  2.24  0.61 -1.20 -2.67 -3.54 -3.85 -3.23 -1.38  1.02  2.86  3.88 29032002 00
  3.99  2.93  1.31 -0.57 -2.27 -3.37 -3.98 -3.87 -2.50 -0.17  2.10  3.47 29032002 12
  3.97  3.38  1.83  0.09 -1.78 -3.07 -3.80 -3.91 -2.90 -0.66  1.73  3.38 30032002 00
  4.14  3.91  2.57  0.87 -1.07 -2.59 -3.53 -3.97 -3.50 -1.72  0.73  2.71 30032002 12
  3.80  3.99  3.03  1.45 -0.35 -2.05 -3.12 -3.67 -3.50 -2.08  0.22  2.38 31032002 00
  3.72  4.19  3.56  2.10  0.38 -1.47 -2.75 -3.49 -3.68 -2.81 -0.77  1.48 31032002 12
  3.09  3.87  3.69  2.50  0.96 -0.83 -2.25 -3.09 -3.44 -2.95 -1.30  0.88 01042002 00
  2.67  3.67  3.83  2.96  1.56 -0.11 -1.71 -2.74 -3.29 -3.24 -2.12 -0.16 01042002 12
  1.73  2.98  3.45  2.95  1.69  0.24 -1.34 -2.46 -3.06 -3.18 -2.45 -0.80 02042002 00
  1.12  2.52  3.26  3.17  2.23  0.97 -0.51 -1.77 -2.51 -2.81 -2.44 -1.19 02042002 12
  0.53  1.99  2.88  3.05  2.44  1.36  0.07 -1.22 -2.06 -2.51 -2.49 -1.72 03042002 00
 -0.29  1.22  2.30  2.75  2.50  1.68  0.62 -0.62 -1.57 -2.08 -2.25 -1.88 03042002 12
 -0.84  0.53  1.68  2.32  2.33  1.77  0.86 -0.18 -1.17 -1.81 -2.16 -2.12 04042002 00
 -1.50 -0.41  0.75  1.60  1.95  1.78  1.19  0.39 -0.51 -1.23 -1.61 -1.73 04042002 12
 -1.45 -0.71  0.30  1.19  1.73  1.80  1.46  0.84  0.07 -0.74 -1.29 -1.61 05042002 00
 -1.69 -1.31 -0.55  0.36  1.10  1.44  1.40  1.08  0.57 -0.12 -0.78 -1.19 05042002 12
 -1.42 -1.40 -0.99 -0.31  0.47  1.07  1.31  1.23  0.86  0.27 -0.42 -1.06 06042002 00
 -1.51 -1.75 -1.64 -1.13 -0.36  0.43  0.99  1.21  1.13  0.76  0.20 -0.46 06042002 12
 -1.03 -1.39 -1.55 -1.38 -0.80  0.03  0.80  1.27  1.40  1.20  0.68 -0.04 07042002 00
 -0.82 -1.41 -1.78 -1.89 -1.59 -0.90  0.03  0.85  1.33  1.38  1.08  0.44 07042002 12
 -0.32 -1.08 -1.55 -1.73 -1.58 -0.99 -0.05  0.90  1.56  1.77  1.53  0.88 08042002 00
  0.01 -0.95 -1.68 -2.08 -2.14 -1.72 -0.79  0.36  1.29  1.80  1.75  1.22 08042002 12
  0.36 -0.62 -1.50 -2.02 -2.17 -1.84 -0.96  0.27  1.37  2.05  2.13  1.64 09042002 00
  0.72 -0.37 -1.44 -2.15 -2.50 -2.38 -1.63 -0.36  0.95  1.86  2.20  1.88 09042002 12
  1.03 -0.04 -1.20 -2.07 -2.48 -2.44 -1.77 -0.51  0.92  1.98  2.50  2.27 10042002 00
  1.41  0.27 -1.00 -2.05 -2.64 -2.79 -2.33 -1.12  0.45  1.75  2.49  2.48 10042002 12
  1.75  0.62 -0.66 -1.83 -2.53 -2.77 -2.39 -1.24  0.37  1.78  2.65  2.83 11042002 00
  2.20  1.04 -0.31 -1.66 -2.52 -2.93 -2.77 -1.79 -0.16  1.46  2.54  2.95 11042002 12
  2.51  1.40  0.08 -1.35 -2.38 -2.89 -2.86 -2.03 -0.44  1.29  2.50  3.04 12042002 00
  2.74  1.65  0.30 -1.19 -2.36 -3.01 -3.18 -2.60 -1.11  0.76  2.21  2.98 12042002 12
  2.95  2.04  0.73 -0.76 -2.08 -2.85 -3.11 -2.67 -1.30  0.58  2.15  3.07 13042002 00
  3.21  2.42  1.11 -0.41 -1.85 -2.76 -3.18 -2.99 -1.83  0.07  1.82  2.95 13042002 12
  3.33  2.77  1.54  0.11 -1.43 -2.47 -2.99 -2.94 -2.01 -0.26  1.58  2.82 14042002 00
  3.36  2.97  1.78  0.35 -1.24 -2.42 -3.07 -3.22 -2.54 -0.93  0.99  2.42 14042002 12
  3.18  3.09  2.08  0.73 -0.80 -2.10 -2.86 -3.13 -2.68 -1.27  0.62  2.19 15042002 00
  3.07  3.17  2.34  1.03 -0.48 -1.88 -2.74 -3.13 -2.91 -1.73  0.12  1.80 15042002 12
  2.88  3.21  2.64  1.43  0.04 -1.44 -2.41 -2.89 -2.82 -1.91 -0.24  1.51 16042002 00
  2.69  3.19  2.83  1.74  0.42 -1.07 -2.16 -2.73 -2.85 -2.23 -0.75  0.98 16042002 12
  2.32  3.01  2.91  2.02  0.80 -0.62 -1.82 -2.50 -2.75 -2.37 -1.14  0.54 17042002 00
  1.96  2.79  2.91  2.24  1.12 -0.19 -1.48 -2.29 -2.68 -2.52 -1.58 -0.06 17042002 12
  1.44  2.46  2.83  2.45  1.47  0.26 -1.04 -1.94 -2.39 -2.39 -1.76 -0.50 18042002 00
  0.98  2.10  2.63  2.48  1.67  0.59 -0.63 -1.62 -2.17 -2.37 -2.02 -1.01 18042002 12
  0.37  1.57  2.29  2.36  1.82  0.88 -0.21 -1.30 -1.99 -2.32 -2.25 -1.55 19042002 00
 -0.35  0.92  1.82  2.18  1.93  1.22  0.31 -0.72 -1.52 -1.92 -2.03 -1.67 19042002 12
 -0.77  0.43  1.41  1.97  2.00  1.54  0.77 -0.18 -1.11 -1.71 -1.99 -1.92 20042002 00
 -1.31 -0.30  0.77  1.55  1.87  1.72  1.19  0.47 -0.39 -1.10 -1.54 -1.74 20042002 12
 -1.53 -0.80  0.21  1.14  1.72  1.83  1.55  0.97  0.17 -0.71 -1.37 -1.78 21042002 00
 -1.90 -1.54 -0.75  0.24  1.09  1.60  1.70  1.44  0.89  0.15 -0.64 -1.20 21042002 12
 -1.53 -1.56 -1.11 -0.23  0.76  1.58  1.93  1.86  1.39  0.65 -0.29 -1.16 22042002 00
 -1.78 -2.14 -2.12 -1.50 -0.45  0.70  1.55  1.92  1.82  1.30  0.49 -0.49 22042002 12
 -1.34 -1.85 -2.07 -1.86 -1.03  0.20  1.34  2.06  2.21  1.81  0.95 -0.14 23042002 00
 -1.28 -2.10 -2.58 -2.67 -2.12 -0.90  0.58  1.75  2.39  2.37  1.75  0.73 23042002 12
 -0.48 -1.59 -2.27 -2.57 -2.32 -1.33  0.18  1.61  2.54  2.79  2.29  1.22 24042002 00
 -0.09 -1.47 -2.45 -3.02 -3.12 -2.40 -0.85  0.94  2.29  3.03  2.95  2.11 24042002 12
